trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0154	-0.0027	-0.0403	-0.00031415926535897925	-0.0008290313946973065	-0.0005969026041820607	0.85065681	24.75490761	0.83227892	0.08072630170295605	0.00225288	0.0001
0.0154	-0.0147	-0.0471	-0.00042411500823462205	-0.0008325220532012951	-0.0005916666164260777	0.82762992	24.08480263	0.83655318	0.02473411945678072	0.00259793	0.0001
-0.0037	-0.0291	-0.0261	-0.0005497787143782138	-0.0008621926504851988	-0.0005602506898901797	0.69684011	20.27869797	0.77783304	0.06383751149816969	0.00229442	2e-05
-0.0109	-0.0899	0.037	-0.0012932889757277981	-0.000577703982410123	-0.00039095375244672985	0.91868943	26.73472023	0.86596862	0.1909647933434055	0.00300902	5e-05
0.0014	-0.0159	-0.1214	0.0009075712110370514	-0.00041015237421866745	-0.0006859143960337716	1.28219557	37.31308746	1.00163275	0.3778686219271673	0.00412798	0.00029
0.0096	0.0104	-0.1195	0.0011065387457644049	-0.0005445427266222308	-0.000635299847725936	0.94924557	27.62393188	0.84926476	0.055598621771937626	0.00423366	0.00012
0.0026	0.0074	-0.1209	0.0008395033702092724	-0.0005235987755982988	-0.0006318091892219474	0.78635246	22.8835907	0.80252213	0.025973499254152647	0.00333267	0.0
-0.0005	-0.0131	-0.0635	0.000614355896702004	-0.00047822021504644627	-0.0006562437987498679	0.8320511	24.21346283	0.81156152	0.09574803217935203	0.00280249	7e-05
-0.0094	-0.0168	-0.0362	0.000635299847725936	-0.0004380776422505767	-0.0007504915783575615	0.72887182	21.21084976	0.78124426	0.04766671517137475	0.00293589	0.0001
-0.0049	-0.0644	-0.0394	0.00035604716740684323	-0.0004729842272904633	-0.0007801621756414653	0.78135723	22.73822403	0.80559001	0.07249149313214416	0.00292468	0.00012
0.0067	0.0835	-0.4558	0.012910200477002056	0.00010471975511965978	-0.0014259339988793671	3.62630177	105.52876282	2.48674795	1.2647814557621615	0.0353488	0.15663
0.0139	0.0228	-0.3276	0.00819083017960939	-0.00013962634015954637	-0.0011798425743481666	1.76958168	51.49647903	1.40829786	0.4565903908601537	0.0201001	0.06091
-0.0017	-0.0997	0.1667	-0.005082398781807488	-0.0006126105674500097	0.0009581857593448868	4.35017776	126.59423065	2.85986395	1.4266120761200198	0.0120875	0.03175
0.0093	-0.1238	0.2253	-0.005953318078552658	-0.0006387905062299246	0.0011728612573401894	1.43464255	41.74943542	1.24880453	0.1492887366760194	0.0122288	0.00911
0.0173	0.0943	-0.0435	0.00035430183815484887	0.00027576202181510406	-3.4906585039886588e-06	2.44972491	71.28928375	1.598769	0.9148262180298355	0.00315207	0.00017
0.0192	0.0703	0.0538	-0.0002548180707911721	0.00021118483949131387	0.00033684854563490564	1.06258869	30.92232323	0.89965932	0.17390181477043523	0.00287873	5e-05
-0.0033	-0.0423	-0.0449	-7.853981633974481e-05	0.00017104226669544429	0.000153588974175501	1.11300254	32.38941193	0.95172389	0.25378401993533506	0.00214022	0.0
-0.0034	-0.0721	-0.0348	-0.0008098327729253688	0.0002617993877991494	1.3962634015954635e-05	0.89226842	25.9658432	0.81458685	0.08808382089244378	0.00233495	2e-05
-0.0007	-0.0217	-0.0271	-0.0008569566627292158	0.00012217304763960306	5.235987755982989e-05	0.82037574	23.87369919	0.82447437	0.07205737367536343	0.00216991	5e-05
0.0034	-0.0534	0.0241	-0.001158898623324235	0.00016929693744344995	0.000153588974175501	0.7840777	22.81739235	0.8077731	0.10951474735072685	0.00230223	5e-05
0.0051	0.0398	-0.0272	-0.00039968039870670147	7.330382858376184e-05	0.00012217304763960306	0.9114778	26.52485466	0.8727157	0.190531363000656	0.00246882	5e-05
0.0054	0.0713	-0.1919	0.0037227872945039047	0.0002129301687433082	0.0001832595714594046	1.76063049	51.23598862	1.29664959	0.4126590278594977	0.0107303	0.00849
-0.0083	-0.0796	-0.0504	0.0005899212871740833	-8.37758040957278e-05	0.0004014257279586958	1.64710557	47.9323082	1.2248247	0.48848690683340734	0.00331479	0.00014
-0.0072	-0.0227	-0.052	0.00032463124087094524	-0.00062482787221397	0.000460766922526503	0.90583295	26.36058426	0.88008089	0.10288416544945936	0.00290978	0.00012
0.0091	0.1006	-0.0631	0.00010821041362364843	-0.0006562437987498679	0.0006579891280018621	0.99745518	29.02687645	0.95056975	0.1729529479629277	0.00357544	0.00017
0.0204	0.1029	-0.0494	-0.00045553093477052	-0.000307177948351002	0.0006440264939859076	0.83268601	24.23193932	0.83272069	0.07363849164044946	0.00320548	7e-05
0.0691	-0.0592	0.0369	-0.0006789330790257941	0.0003089232776029963	0.001281071670963838	1.2181114	35.44817734	1.0262837	0.3709274273593601	0.00363982	0.00151
0.0628	-0.1022	0.0702	-0.0010786134777324957	0.0012671090369478833	0.0014329153158873448	1.08040988	31.44093704	0.96534694	0.15808549014875475	0.00425702	0.00026
-0.021	0.0402	-0.008	-0.0005689773361501514	0.0012636183784438947	0.0012514010736799342	1.09282219	31.80214691	0.99014307	0.3391320521146872	0.0030092	2e-05
0.0049	0.2562	-0.2041	0.007623598172711231	0.0013369222070276565	0.002333505209916419	3.50690436	102.05419159	2.48763107	0.9053991736840814	0.0346527	0.13415
-0.0015	-0.0587	0.1222	0.0010000736613927507	0.0013945180723434693	0.0018622663118779497	3.96583557	115.40951538	2.87656748	1.0052179637336383	0.00968289	0.02683
-0.0099	-0.0015	0.0551	0.0006213372137099814	0.0016004669240788003	0.001820378409830086	1.45399261	42.31254196	1.28221752	0.16402866007329817	0.00555438	0.00156
0.002	0.0944	0.0298	0.0007504915783575615	0.0017174039839624202	0.0017959438003021652	1.13426602	33.00819778	1.01500806	0.14662630170295604	0.00656724	0.00161
0.0038	0.0273	0.0491	-0.0001239183768915974	0.0017872171540421933	0.0017697638615222502	0.92454696	26.90517998	0.88229673	0.13672015320544234	0.0037939	0.00048
0.0031	-0.0795	0.0513	-0.0004468042885105483	0.0016615534478986017	0.0017959438003021652	1.00616229	29.28026009	0.92415606	0.13343647782712287	0.00400162	0.00034
0.0013	-0.0648	0.0554	-0.0006981317007977319	0.0017174039839624202	0.001895427567665842	0.90044183	26.2036972	0.86031586	0.04093308578573394	0.00428408	0.00084
-0.002	0.0588	0.0157	-0.0004014257279586958	0.0018849555921538759	0.0018692476288859267	1.01676798	29.5888958	0.93257824	0.19112187599052033	0.00376952	0.00043
0.0026	0.04	-0.0111	-0.00014660765716752367	0.0020856684561332234	0.002008873969045473	0.75309676	21.91581917	0.79516006	0.0799578637465033	0.0039826	0.00038
0.0044	-0.0668	0.0056	-0.0009808750396208131	0.0020717058221172693	0.0019163715186897737	0.87478036	25.45692444	0.85729263	0.1723366233412471	0.00408679	0.00067
0.0135	-0.0139	0.0291	-0.0010786134777324957	0.0019093902016817967	0.0021170843826691216	0.83925813	24.42319489	0.82768313	0.10853834612632512	0.00371277	0.0005
0.0182	0.0585	-0.0135	-0.00047123889803846896	-0.0004537856055185257	-0.00042760566673861073	1.22354078	35.60617828	1.0737379	0.395462021815104	0.00239331	7e-05
0.0085	0.0833	-0.0371	-0.00019024088846738194	-0.00048345620280242926	-0.00047647488579445195	0.84308255	24.53448868	0.80385223	0.0760768912955416	0.00280464	0.00026
-0.0262	-0.0114	-0.0388	-0.00015009831567151235	-0.00040840704496667313	-0.0004433136300065597	0.9576323	27.86799431	0.87936931	0.13851764932097593	0.0022763	7e-05
-0.0223	0.0101	0.0162	0.0001291543646475804	-0.0003316125578789226	-0.0005131268000863328	1.11029232	32.31054306	0.92895767	0.1016930168743308	0.00338566	0.0
0.0046	-0.0538	0.0991	-0.0010245082709206715	-0.0004799655442984406	-0.0005218534463463045	1.21590161	35.38387299	0.99559793	0.23923711341238707	0.0031932	5e-05
0.021	0.0199	0.0203	-0.0006597344572538566	-0.0006422811647339132	-0.0004886921905584122	1.13669991	33.07902908	0.91487717	0.19691253449450896	0.00231916	5e-05
0.015	0.0583	0.0405	-0.0008255407361933179	-0.0005288347633542819	-0.0005358160803622592	0.87165409	25.36594772	0.84665216	0.08091882850614697	0.00290608	7e-05
0.0153	0.0819	0.0383	-0.00042935099599060504	-0.0004974188368183839	-0.00048171087355043494	0.84218937	24.50849724	0.81933439	0.05018554367752177	0.00263143	7e-05
0.0018	-0.0361	0.2076	-0.001965240737745615	-0.0007906341511534313	-0.0005305800926062762	1.51408529	44.06129456	1.15536625	0.3946987137572949	0.00779206	0.0026
-0.0084	-0.0365	0.2095	-0.002139773662945048	-0.0009372418083209549	-0.0007068583470577034	1.34908319	39.2595787	1.1106815	0.037370941840919165	0.00764698	0.00159
-0.0064	0.0019	0.1529	-0.001820378409830086	-0.0008674286382411819	-0.000752236907609556	1.12240577	32.66305542	0.98824598	0.11872934918732934	0.00484997	0.0001
0.0014	0.0141	0.1525	-0.0016929693744344998	-0.0009337511498169664	-0.0006963863715457374	0.85645032	24.92350388	0.82980412	0.03287910415175947	0.00459945	5e-05
0.0114	0.0264	0.1477	-0.0017994344588061536	-0.0009756390518648303	-0.0007644542123735164	0.77350527	22.50972557	0.78627449	0.03792104136236484	0.00451547	0.00022
0.0113	0.0076	0.1597	-0.002097885760897184	-0.0008761552845011534	-0.0008395033702092724	0.7911498	23.02319717	0.79456382	0.05454921136452318	0.00561172	0.00041
-0.0032	-0.0286	0.1662	-0.0022636920398366456	-0.0008482300164692441	-0.0007679448708775049	0.86001164	25.02714157	0.81810143	0.07046450231515689	0.00508982	0.00024
-0.0027	-0.0348	0.1396	-0.0022148228207808044	-0.0007208209810736582	-0.000736528944341607	0.82687747	24.06290627	0.82049433	0.043684709049366235	0.0042699	0.00012
-0.0062	0.0094	0.1385	-0.0020629791758572974	-0.000619591884457987	-0.0008255407361933179	0.83077437	24.17630959	0.82940351	0.06590422666954444	0.0039416	7e-05
0.0025	0.0983	-0.098	0.0015341444125030156	-0.0006719517620178169	-0.0009459684545809266	2.03772783	59.29977798	1.32876099	0.5225955592153875	0.00746679	0.00423
-0.0294	0.1104	0.007	0.002898991887562581	-0.0008482300164692441	-0.0016388641676226754	1.69255042	49.25479507	1.27029813	0.2607010721276371	0.00871098	0.01166
-0.0314	0.0306	0.0727	0.0003822271061867582	-0.0007888888219014368	-0.001361356816555577	1.58227909	46.04579926	1.21053423	0.2901806663505364	0.00592244	0.0025
0.009	-0.0944	0.0889	-0.0033894294073729884	-6.45771823237902e-05	0.0009616764178488756	1.83722293	53.46490097	1.39826806	0.5225500693770923	0.00600034	0.00255
0.0073	-0.1237	0.1006	-0.003661700770684103	-1.0471975511965975e-05	0.0008342673824532895	1.05716455	30.76447487	0.96002201	0.06538928027592623	0.00594622	0.00048
-0.0032	0.0511	-0.0201	5.061454830783555e-05	8.37758040957278e-05	-0.0003665191429188092	1.68971956	49.17241669	1.21326007	0.5563674811985866	0.00263816	0.00019
-0.0225	-0.0139	-0.0656	-0.0013840460968315032	0.00024260076602721178	-0.0004468042885105483	1.00848663	29.34790039	0.93246714	0.21348853763312808	0.00262952	0.00012
-0.0051	-0.0228	-0.0785	-0.000895353906273091	0.0002303834612632515	-0.0005218534463463045	0.97136229	28.26754951	0.91866725	0.06799793265790643	0.00535965	0.00151
-0.0103	0.0109	-0.1143	0.0016196655458507376	0.00048520153205442357	-0.0008429940287132613	1.36766386	39.80029297	1.08019768	0.22924890526409783	0.00576389	0.00156
-0.014	-0.0335	0.0657	0.0008447393579652555	0.0004956735075663896	-0.0010925761117484504	2.22632694	64.78819275	1.80200753	0.2798490123216319	0.013168	0.0573
-0.0241	0.1054	-0.0888	0.001635373509118687	7.853981633974481e-05	-0.0009930923443847736	2.33043218	67.81774902	1.8567057	0.3688625804871876	0.00499392	0.002
-0.0011	0.0999	-0.1389	0.0013212142437597075	0.0002583087292951608	-0.0008587019919812101	0.9745729	28.36098099	0.96104818	0.11001592653589792	0.00482541	0.00029
0.0018	0.0531	-0.1423	0.0005602506898901797	0.00021642082724729686	-0.0009302604913129776	0.82521099	24.01441002	0.83381543	0.09682049776245795	0.00385201	5e-05
0.0125	-0.0386	-0.1495	0.00041713369122664475	3.839724354387525e-05	-0.0007068583470577034	0.88677895	25.80609512	0.87413931	0.13682713633111152	0.00378501	2e-05
0.0165	-0.0397	-0.1267	0.00034557519189487725	-4.71238898038469e-05	-0.0006981317007977319	0.71819991	20.90028763	0.78227828	0.03619031394697304	0.00296891	0.0
0.0004	0.018	-0.1703	0.00026878070480712676	-5.235987755982989e-05	-0.0006963863715457374	0.84388208	24.55775642	0.81036664	0.1215887902047864	0.0036301	2e-05
0.0004	-0.0238	-0.1652	-0.0002181661564992912	-8.726646259971648e-06	-0.0007120943348136865	0.84865683	24.69670486	0.81093141	0.07421440279371126	0.00349569	5e-05
0.0008	-0.0045	-0.1551	0.00012740903539558605	-6.108652381980153e-05	-0.000645771823237902	0.84496224	24.58918953	0.80478947	0.05301287905152461	0.00343364	2e-05
-0.0044	-0.013	-0.0224	0.0001937315469713706	-0.0004258603374866164	-0.0005515240436302081	1.15053082	33.48152161	0.95943708	0.17266720524251464	0.00223839	0.0001
-0.0075	-0.053	-0.0855	-0.00041538836197465044	-0.0001291543646475804	-0.000598647933434055	0.96595013	28.1100502	0.8981217	0.1538474885794452	0.00222874	0.00012
0.0074	-0.0163	-0.1061	-0.0004363323129985824	-0.00013962634015954637	-0.0006527531402458793	0.90853447	26.43920135	0.87854553	0.07647605666738609	0.00229567	5e-05
0.0105	0.037	-0.1326	-0.0003193952531149623	-0.00014486232791552936	-0.0006946410422937432	0.85095346	24.76354027	0.84199768	0.09110304748437333	0.003012	7e-05
0.0112	0.0594	-0.1639	4.363323129985824e-05	-0.00013962634015954637	-0.0006108652381980154	0.81486499	23.71333122	0.82697503	0.07700201381332657	0.0040918	0.0001
-0.0028	-0.0348	-0.1782	-0.00022165681500327985	-4.363323129985824e-05	-0.0006684611035138282	0.87049294	25.33215714	0.86451189	0.14344395102393195	0.0039838	0.0
-0.0009	-0.0168	-0.1575	-0.0003525565089028545	-6.981317007977319e-05	-0.0006632251157578452	0.73425049	21.36737442	0.78603603	0.04871578102177363	0.00333589	2e-05
0.0041	0.0069	-0.17	-0.0003298672286269283	3.665191429188092e-05	-0.0006475171524898963	0.69001812	20.08017159	0.76366081	0.04844311639577648	0.00353712	0.0
-0.0033	0.0054	-0.1275	-0.0005497787143782138	4.886921905584123e-05	-0.0006387905062299246	0.81194711	23.62841797	0.80328115	0.06344277183876089	0.00286478	2e-05
-0.0086	-0.0066	-0.1256	-0.00045553093477052	-5.235987755982988e-06	-0.0005881759579220891	0.78626591	22.88107109	0.80658077	0.02914837673636769	0.00266099	5e-05
-0.0027	-0.042	-0.1273	-0.0009040805525330626	1.3962634015954635e-05	-0.0005846852994181004	0.74400294	21.65118027	0.77562584	0.06656194490192345	0.00277668	5e-05
0.0033	-0.0588	-0.1251	-0.001155407964820246	-5.4105206811824215e-05	-0.0006265732014659643	0.710931	20.68875504	0.77878744	0.04306415775814131	0.00280321	0.0001
0.0018	-0.0249	-0.1287	-0.0010349802464326373	-5.93411945678072e-05	-0.0006806784082777885	0.72486943	21.09437752	0.777658	0.04798844564777081	0.00287408	5e-05
-0.0011	0.037	-0.1408	-0.0010995574287564276	3.665191429188092e-05	-0.0006684611035138282	0.75961643	22.10554695	0.80178908	0.08553937979737193	0.00319964	2e-05
-0.0007	0.025	-0.1594	-0.0011606439525762293	8.901179185171081e-05	-0.0006824237375297829	0.71697825	20.86473656	0.77500414	0.03737045176977929	0.00442797	5e-05
0.0064	-0.0248	-0.1491	-0.0012531464029319286	-0.0	-0.0005794493116621174	0.77383417	22.51929665	0.80421228	0.08142443340375374	0.00457978	0.00036
0.005	-0.0268	-0.1394	-0.0013997540600994523	1.0471975511965975e-05	-0.000593411945678072	0.93234521	27.13211632	0.84646822	0.021652113334772228	0.0038026	0.00043
-0.0102	-0.0006	-0.1366	-0.0014870205226991688	5.93411945678072e-05	-0.0005445427266222308	0.76551706	22.27725983	0.79482716	0.05345024503556995	0.00358164	0.0001
-0.0098	0.0106	-0.1233	-0.0015446163880149814	3.490658503988659e-05	-0.0005794493116621174	0.68826777	20.02923393	0.76993985	0.030746852994180986	0.00310004	5e-05
0.0023	-0.0054	-0.116	-0.0014259339988793671	0.0001064650843716541	-0.00047123889803846896	0.75473195	21.9634037	0.79494082	0.05032256510455151	0.00313997	7e-05
0.0055	-0.0129	-0.1246	-0.0015271630954950383	3.141592653589793e-05	-0.0005637413483941684	0.75406849	21.94409752	0.804842	0.03273903524035634	0.0035153	2e-05
-0.0012	-0.0339	-0.1179	-0.0016964600329384882	4.363323129985824e-05	-0.0005811946409141118	0.704647	20.50588608	0.78258834	0.04434837673636767	0.00323576	7e-05
0.0018	-0.0113	-0.1209	-0.0016231562043547262	0.00014311699866353502	-0.0005759586531581287	0.86018431	25.03216553	0.83208936	0.03750117918517108	0.0032317	2e-05
-0.0092	-0.0015	-0.0643	-0.0014800392056911916	-0.00013439035240356338	-0.000635299847725936	0.88886994	25.86694527	0.84319977	0.101398277214922	0.00277889	2e-05
-0.0128	-0.0412	-0.0272	-0.002050761871093337	-1.7453292519943296e-05	-0.0005602506898901797	1.03245187	30.04531288	0.90234859	0.11853544415607609	0.00299937	2e-05
0.0186	0.004	-0.0421	-0.0016859880574265225	-4.71238898038469e-05	-0.00048520153205442357	1.00852263	29.34894943	0.86023282	0.11497467843932371	0.00377935	0.00012
