trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00404036	0.0022
0.0061	0.0472	-0.0433	-0.0001605702911834783	0.0002583087292951608	0.0001291543646475804	1.24663937	34.87260056	1.01551807	0.12400166925631095	0.00439399	0.00285
-0.0031	-0.0823	0.0274	-0.0017749998492782332	0.00048345620280242926	-0.000296705972839036	1.61322713	45.12726212	1.26422389	0.322671868454432	0.00695592	0.00838
-0.0056	-0.0118	-0.0795	-0.0012880529879718153	0.0006003932626860494	-0.00019547687622336493	1.57557893	44.07411957	1.23332693	0.21515565089028543	0.00479114	0.00217
-0.0056	-0.0929	-0.1047	-0.0014940018397071458	0.0003892084231947355	-0.00024609142453120044	1.26991379	35.52366257	1.05894497	0.129687411976724	0.00535959	0.0051
-0.0112	-0.0762	-0.0313	-0.0005794493116621174	0.0002548180707911721	-0.0003822271061867582	1.48662174	41.58569336	1.17332627	0.15495392810520744	0.00597996	0.00336
-0.0021	-0.0454	-0.0988	-0.000291469985083053	0.00015009831567151235	-0.0003106686068549907	1.49993193	41.95802307	1.14317489	0.1306128790515246	0.00386137	0.0014
0.0133	0.0202	-0.0094	-0.000726056968829641	4.18879020478639e-05	-0.00020769418098732522	1.25087774	34.99116135	1.05651494	0.2026885911618951	0.00356519	0.00093
-0.0051	0.053	-0.0526	-0.0005916666164260777	-9.075712110370512e-05	-0.0005218534463463045	0.99790919	27.91479874	0.93783421	0.1234597320457056	0.00330371	0.00114
-0.0252	-0.0427	-0.0119	-0.0010088003076527223	-2.268928027592628e-05	-0.0003595378259108319	1.28417075	35.92247391	1.00996656	0.1888758576244948	0.00449324	0.00137
-0.0289	0.0114	-0.0182	-0.00047647488579445195	8.901179185171081e-05	-0.00048345620280242926	1.38889909	38.85206985	1.09938968	0.10249724354387524	0.00406069	0.00148
0.0125	0.0478	-0.0866	-0.0004729842272904633	-5.235987755982989e-05	-0.00012740903539558605	1.35224426	37.82671356	1.07455148	0.17124547476611862	0.00350505	0.00083
0.0107	0.0169	-0.0122	-0.0009808750396208131	-0.00017627825445142725	-0.00020943951023931956	1.09089458	30.51590729	0.94391525	0.14279198320328404	0.00322312	0.00052
-0.0119	-0.0161	-0.0683	-0.0005759586531581287	-7.504915783575618e-05	-0.0002373647782712288	1.13899052	31.86130714	0.97654115	0.1384035375555132	0.00340551	0.00036
-0.0085	-0.0908	-0.0305	-0.0010053096491487337	-6.45771823237902e-05	-0.00027576202181510406	1.25585902	35.13050461	1.0702645	0.1398110107523223	0.0039072	0.00163
