trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00424224	0.00117
-0.0043	-0.0528	0.0107	-0.0003054326190990077	-2.094395102393195e-05	0.0001605702911834783	1.04862034	27.46552658	0.97786917	0.09214734306532088	0.00414568	0.00067
-0.0055	-0.0155	0.0084	-9.075712110370512e-05	-2.792526803190927e-05	0.0001291543646475804	1.15277708	30.19360733	0.99698826	0.05345363707695889	0.00478572	0.00061
-0.0061	0.0201	-0.0054	0.00010471975511965978	3.4906585039886588e-06	0.000153588974175501	1.11656368	29.24510193	0.96897906	0.06256637061435917	0.0041123	0.00061
-0.0131	-0.0065	-0.0188	0.00017802358370342162	0.0001361356816555577	3.141592653589793e-05	1.14515948	29.99408722	0.99384718	0.06340609496874669	0.00435942	0.00054
-0.0061	-0.0181	-0.0116	0.00032812189937493397	0.0001972222054753592	3.665191429188092e-05	1.10384619	28.91200638	0.97314255	0.03662104136236484	0.00428355	0.00061
-0.0039	-0.0307	-0.0047	0.0003473205211468716	0.000153588974175501	2.96705972839036e-05	1.13965881	29.85001183	0.9804299	0.02519065850398866	0.00499529	0.0008
-0.0014	-0.0333	0.0188	-0.00012217304763960306	2.4434609527920616e-05	0.00014137166941154068	1.11972165	29.32781792	0.97338842	0.0641174502780846	0.00417852	0.00043
0.0024	0.0027	0.0248	0.00028099800957108706	8.726646259971648e-06	0.0001658062789394613	1.14506221	29.991539	0.98175633	0.06796568150032799	0.00429463	0.00052
0.0052	-0.0047	0.011	1.2217304763960308e-05	5.759586531581287e-05	0.00013439035240356338	1.1324755	29.66186714	0.95690562	0.0414532925199433	0.00404519	0.0003
0.0062	0.0157	0.0098	-0.0002181661564992912	-7.67944870877505e-05	6.632251157578452e-05	1.12965751	29.58805656	0.99507863	0.04424208272472969	0.00389814	0.00039
-0.0091	0.039	0.0228	-0.0007819075048934597	0.0001884955592153876	-2.96705972839036e-05	1.14736187	30.05177307	1.0174415	0.09785122517784976	0.00417191	0.00074
-0.0104	0.0534	0.0008	-0.0005532693728822024	-0.0003001966313430247	-0.00014486232791552936	1.18928707	31.14987946	1.0590413	0.07932610266006476	0.00498199	0.00085
0.0048	0.0003	-0.0173	-0.0003787364476827695	-0.00018675022996339323	-0.00022165681500327985	1.28062725	33.54226685	1.04318276	0.10463869068334077	0.00439882	0.00089
0.0033	-0.0396	-0.0099	-0.0008255407361933179	-4.886921905584123e-05	-8.901179185171081e-05	1.22554421	32.09952927	1.02302533	0.08466651612848348	0.00404936	0.00074
