trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0225405	0.01117
0.0358	-0.1512	-0.1895	0.002176425577236929	-0.00024085543677521747	0.0008237954069413235	1.34837425	47.97845459	1.08278598	0.5385538210476736	0.0380439	0.05022
-0.0057	0.1016	-0.0179	-0.0015690509975429022	0.00028099800957108706	-0.000577703982410123	1.65581107	58.91780853	1.29120702	0.749341470523879	0.0152601	0.00186
0.0327	0.0175	0.3538	-0.0054105206811824215	0.00021642082724729686	0.001117010721276371	2.75447059	98.01080322	2.10981884	0.7742380784824903	0.0413484	0.07624
-0.017	0.396	1.304	-0.020060814422422822	0.0012583823906879114	0.000804596785169386	3.71379185	132.14579773	2.88371218	2.1786334620394	0.0723342	0.19093
0.015	0.4413	0.6787	-0.012248720690496205	0.0011885692206081383	0.000450294947014537	2.80649996	99.86213684	2.32616245	1.114410437008062	0.0364773	0.0776
-0.029	0.5952	-0.6238	-0.0006841690667817771	0.002078687139125246	-0.003270747018237374	4.78913546	170.40916443	3.5809105	2.309185575374172	0.0605627	0.15059
-0.0276	0.3439	-0.7783	0.0031834805556376572	0.002537708732399755	-0.0019355701404617114	2.72156167	96.83982086	2.21253319	0.6902924046734802	0.0647826	0.14672
-0.0347	0.017	-0.0502	0.0008098327729253688	0.00027750735106709843	0.0002181661564992912	3.38900208	120.58898926	2.66368328	1.4014792730502974	0.0268496	0.03217
-0.0408	-0.0785	0.161	-0.0018971728969178364	0.00026878070480712676	0.0005445427266222308	1.80342758	64.17036438	1.5361534	0.46490544431130576	0.0197784	0.01053
-0.0254	0.3777	0.2422	-0.006625269840570476	0.00039793506945470715	-0.0012897983172238095	1.97141898	70.14791107	1.48757564	0.887379617607313	0.00867027	0.00104
-0.0365	0.3733	0.2889	-0.006241297405131722	0.00016929693744344995	-0.0012077678423800758	0.85145366	30.29680443	0.85479254	0.09693205211468717	0.00899017	0.00079
-0.0614	0.3741	0.1568	-0.0022968532956245376	-4.886921905584123e-05	-0.0016493361431346415	1.12238872	39.93733597	0.96961289	0.38800892833805206	0.00862867	0.00025
-0.0701	0.3776	0.1749	-0.002717477645355171	-9.42477796076938e-05	-0.001858775653373961	0.82160413	29.2346859	0.80129482	0.06407212102609028	0.00766951	0.0003
-0.0708	0.3508	0.1817	-0.002879793265790644	-0.000153588974175501	-0.00199142067652553	0.84978288	30.23735428	0.81003205	0.05201509190774246	0.00641942	0.0001
-0.0929	0.3529	0.1712	-0.003085742117525975	-0.00014486232791552936	-0.0022218041377887812	0.84975278	30.23628426	0.82065418	0.056952947962927686	0.00722796	0.00022
-0.0586	0.3821	0.1845	-0.002698279023583233	2.268928027592628e-05	-0.002450442269800039	0.9843356	35.02507019	0.86376026	0.11598264170727277	0.00864172	0.00042
-0.0482	0.3859	0.1358	-0.0013683381335635543	3.665191429188092e-05	-0.002310815929640492	1.01535189	36.12870407	0.89146009	0.137076493209759	0.00966603	0.00072
-0.0367	0.3364	0.1839	-0.0022654373690886398	-0.0001256637061435917	-0.0028309240467348025	0.88673431	31.55217552	0.83235664	0.18807614865274344	0.00842547	0.00047
-0.0435	0.3358	0.1585	-0.0019460421159736775	-0.00017802358370342162	-0.0030455995447301047	0.78146118	27.80630112	0.78575734	0.06212153143350471	0.00858843	0.00077
-0.0226	-0.0652	0.001	0.0007749261878854823	-0.0006230825429619757	-0.0016859880574265225	1.79402423	63.83577347	1.3807315	0.8056819375210647	0.0234833	0.01142
-0.0019	-0.223	-0.0665	0.0019844393595175526	-0.0010157816246606998	-0.0013840460968315032	1.12478495	40.02260208	0.97987104	0.3412077106962907	0.0332558	0.03448
-0.0239	0.1588	0.1264	-0.0030560715202420713	-4.0142572795869576e-05	-0.0010471975511965976	1.96982527	70.09120178	1.4906244	0.914349923862968	0.00872314	0.0003
-0.0339	0.1719	0.1232	-0.002930407814098479	-6.632251157578452e-05	-0.0011065387457644049	0.88652384	31.54468727	0.811528	0.03685924197456573	0.00756764	0.00017
-0.0633	0.4158	0.1089	-0.0026563911215353696	-8.901179185171081e-05	-0.0012618730491919003	1.10965359	39.48418808	0.94054939	0.31020201381332646	0.00725794	0.0002
-0.0757	0.3927	0.0726	-0.002707005669843205	-6.108652381980153e-05	-0.001335176877775662	0.88437104	31.46808624	0.81248631	0.07939218224617532	0.00727099	0.00017
-0.0383	0.2996	0.0786	-0.002553416695667704	1.5707963267948964e-05	-0.0011763519158441782	0.91922724	32.70835495	0.84316889	0.1559604211597368	0.00628793	5e-05
-0.0091	0.2251	0.0363	-0.0012793263417118436	-0.00015707963267948963	-0.000783652834145454	0.93705678	33.34277344	0.85644918	0.23797885158010115	0.0101108	0.00022
-0.099	0.4856	0.1006	-0.002310815929640492	0.00029496064358704166	-0.002769837522915001	1.33458936	47.487957	1.08421903	0.5881857276482363	0.00905001	0.00065
-0.1505	0.7767	0.0474	-0.0019250981649497454	0.0014538592669112763	-0.005345943498858631	1.39135611	49.50785446	1.19906338	0.6018361181979306	0.0191342	0.01569
-0.0499	0.6121	0.076	-0.003089232776029963	0.0008691739674931761	-0.0048939032225921	1.06209302	37.79187012	1.00677055	0.40384300933824246	0.0110941	0.00065
-0.0484	0.6526	0.0803	-0.0028675759610266834	0.0008552113334772215	-0.004850269991292241	0.84973645	30.23570251	0.81238384	0.06026263401595463	0.0120107	0.00119
-0.047	0.2811	0.1994	-0.0038816122564353885	-0.00023212879051524583	-0.001059414855960558	1.57073939	55.89075089	1.2354759	0.7866115777366427	0.00466901	5e-05
