trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0043239	0.00229
-0.0154	0.0648	-0.1083	-0.00147131255943122	-0.00011519173063162575	0.0004520402762665313	1.38122177	37.36693954	1.09523933	0.2904272283164688	0.0067783	0.0027
0.0107	0.0731	0.1465	-0.002361430477948328	0.0006632251157578452	1.7453292519943294e-06	1.88203001	50.91557693	1.4167629	0.3951414855960558	0.00825757	0.00912
0.0298	-0.0291	0.1139	-0.0024556782575560214	0.0005724679946541401	0.0003874630939427412	1.26753223	34.29123688	1.12812034	0.18243613327010724	0.00688797	0.00296
0.0147	-0.0547	0.1377	-0.0038397243543875246	0.0010122909661567112	-0.0003438298626428829	1.17874885	31.88932991	1.01523962	0.19225810124598489	0.00826567	0.01146
-0.0428	0.0262	-0.0144	-0.0010471975511965976	0.00024609142453120044	-0.0016406094968746698	1.62295246	43.9066124	1.30274938	0.5332752989524112	0.00589359	0.00252
-0.0707	-0.0298	-0.25	0.0015306537539990272	0.00035081117965086024	-0.001324704902263696	1.80711555	48.88887405	1.44730338	0.46942378274631286	0.0106786	0.0146
-0.0005	-0.0297	-0.1792	-0.0006003932626860494	0.00024609142453120044	-0.0012671090369478833	1.47751749	39.97208023	1.22815133	0.2557681318560274	0.00798738	0.00371
-0.0049	-0.0588	-0.085	-0.0013962634015954637	0.000158824961931484	-0.001387536755335492	1.2163384	32.90626144	1.00733395	0.17787821599483694	0.0056603	0.00221
-0.0013	-0.0533	-0.0886	-0.0016441001553786586	-6.108652381980153e-05	-0.0015393804002589986	1.12134814	30.33643723	0.9615061	0.04367959422289935	0.00571531	0.00309
0.0026	-0.0564	-0.0086	-0.0020245819323134223	-5.4105206811824215e-05	-0.0016807520696705393	1.11371493	30.12993431	0.91954009	0.11344173816771408	0.00526142	0.00255
-0.0058	0.007	0.0491	-0.0029269171555944902	-0.00013439035240356338	-0.0019931660057775245	1.24984694	33.8127861	1.0698941	0.1942517152489896	0.00639957	0.01015
-0.0102	0.0721	0.0147	-0.0030595621787460597	4.71238898038469e-05	-0.0017418385934903407	1.15836442	31.33786011	1.03599123	0.13217433388230815	0.0056836	0.00487
0.0022	0.0465	-0.0744	0.0010088003076527223	3.316125578789226e-05	0.00029845130209103034	1.54989505	41.93014908	1.27839678	0.4332307507998054	0.00390738	0.00088
0.0012	0.0205	-0.0743	0.0004188790204786391	2.6179938779914945e-05	0.0002548180707911721	1.02854109	27.82567978	0.92096832	0.05912679177409592	0.00387162	0.00059
-0.0122	-0.0666	-0.059	0.000307177948351002	1.9198621771937625e-05	0.0002670353755551324	1.04860532	28.3684864	0.9202976	0.12234498469497876	0.00344574	0.00106
-0.02	-0.0485	-0.0544	0.000705113017805709	0.000291469985083053	0.0005061454830783556	0.9294554	25.14505959	0.88409229	0.07596582701445229	0.00303453	0.00064
-0.01	-0.0294	-0.0215	0.00014486232791552936	7.67944870877505e-05	0.00047123889803846896	0.88446134	23.92781067	0.86798656	0.10249163864626844	0.00264364	0.00046
-0.0224	0.0205	0.0028	4.363323129985824e-05	-0.0003001966313430247	0.0006161012259539982	1.00496578	27.18788338	0.93987297	0.11775412714809876	0.00304037	0.00031
-0.0256	0.0271	-0.0244	-1.7453292519943296e-05	-0.0005340707511102648	0.00032463124087094524	0.93872136	25.39573669	0.86005547	0.06632153143350474	0.00289458	0.00023
-0.0228	0.0356	-0.1042	0.0002565634000431664	-0.0001972222054753592	0.0003647738136668148	0.97589862	26.40151405	0.89795373	0.12365039054969423	0.00383776	0.00057
-0.0082	-0.0901	-0.0647	-0.0003316125578789226	-0.0006283185307179585	0.0003159045946109737	1.04460216	28.26018715	0.95701512	0.23320707511102648	0.00316101	0.00041
-0.0169	-0.0496	-0.026	-0.0004258603374866164	-0.000609119908946021	0.00028274333882308137	0.9975782	26.98802376	0.90636219	0.09523038285837619	0.00309145	0.00049
-0.014	0.0521	0.0029	-0.0008185594191853405	-0.000705113017805709	0.00015707963267948963	1.10099864	29.78591347	0.94352628	0.1642177948351002	0.00335574	0.00039
-0.009	0.0359	-0.0542	-0.0007696902001294993	-0.0006387905062299246	0.00024260076602721178	0.97300702	26.32328606	0.89647495	0.08833564319896738	0.00325364	0.00033
0.0045	-0.0534	-0.064	-0.0008290313946973065	-0.0006911503837897545	0.0002548180707911721	1.03665495	28.045187	0.92183062	0.11879591884457988	0.00483686	0.00044
-0.0028	-0.0219	-0.097	-0.0005811946409141118	-0.0005654866776461627	0.0003665191429188092	1.01598108	27.48588562	0.88434369	0.09606007660272116	0.00385553	0.00044
-0.0132	-0.0019	-0.0516	-0.0009128071987930344	-0.00019024088846738194	0.0005218534463463045	1.08415627	29.33026695	0.93056713	0.11890963252425994	0.00387669	0.00075
-0.0191	-0.0347	0.0872	-0.0025028021473598684	-0.0008203047484373349	-0.00022689280275926284	1.75531304	47.48743439	1.34744023	0.3259402528821177	0.00944901	0.018
0.0047	-0.0147	-0.2801	-0.0018867009214058703	-0.0006771877497737998	-0.001181587903600161	2.44263005	66.08179474	1.70358526	0.4967956662729216	0.0136598	0.02109
0.015	0.1706	-0.5091	0.0006021385919380437	-0.0008464846872172499	-0.0016406094968746698	1.92410958	52.05397797	1.52964757	0.5804579022030937	0.0249678	0.06833
0.0167	-0.0143	-0.5068	0.0008185594191853405	-0.0009250245035569946	-0.0019250981649497454	1.29906058	35.14418793	1.11621842	0.21787246558310583	0.0228341	0.07216
-0.0169	-0.0035	-0.4543	0.002169444260228951	-0.0015638150097869194	-0.0020525072003453313	1.22452283	33.12767792	1.07375912	0.2027542191334561	0.0198966	0.07376
-0.0221	-0.0934	0.1623	0.000486946861306418	-0.0006178465552059926	0.0004939281783143952	3.56804204	96.52817535	2.65774699	0.9704450616081592	0.00969839	0.02225
-0.0298	-0.061	0.1783	0.0002513274122871834	-0.0005899212871740833	0.0005916666164260777	1.58348143	42.83877945	1.32318618	0.0741641577581413	0.00720894	0.00209
-0.0015	0.0313	0.1759	0.0002007128639793479	-0.0004886921905584122	0.0007138396640656808	1.14027786	30.84855461	0.98422634	0.13670083462815547	0.00577903	0.00054
0.0002	0.0101	0.183	-0.0005009094953223725	-0.0004625122517784973	0.0006754424205218055	1.01823258	27.5467968	0.8999017	0.06830997708127554	0.00601214	0.00046
-0.0108	-0.0348	0.1332	-0.00045902159327450867	-0.0003787364476827695	0.0005969026041820607	1.04902434	28.37982368	0.91653476	0.1159101761241668	0.00500071	0.00021
