trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0134	-0.0803	-0.11	-0.0004258603374866164	0.000614355896702004	-0.00018500490071139895	1.12786865	30.42904282	0.92685424	0.0923060949687467	0.00323892	0.00011
0.0016	-0.0434	-0.0789	-0.0006370451769779302	0.0006928957130417488	-0.0001605702911834783	1.22248471	32.98171234	0.92338968	0.09550796326794897	0.00239396	5e-05
0.0022	-0.0377	-0.1052	-0.0006789330790257941	0.0005026548245743669	-0.00023212879051524583	1.17382085	31.66879845	0.94950018	0.04778436449235066	0.00283122	0.00011
-0.009	-0.0579	-0.1212	-0.0006876597252857658	0.0005724679946541401	-0.0002007128639793479	1.20452261	32.49710846	0.96508213	0.052897787143782155	0.00320911	0.00018
-0.0105	-0.0081	-0.0896	-0.0005532693728822024	0.0006230825429619757	-1.5707963267948964e-05	1.18638122	32.00766754	0.98340739	0.10140049007113988	0.00265747	0.00014
-0.0127	0.0154	-0.0962	-0.0005323254218582705	0.0005427973973702365	5.585053606381854e-05	1.22238588	32.97904587	0.98650455	0.04093937979737193	0.00316226	0.00016
-0.0082	-0.014	-0.0811	-0.0007592182246175333	0.0005515240436302081	-0.00015533430342749534	1.14740944	30.9562397	0.93058352	0.0713402144255274	0.00251472	0.00014
0.0035	-0.0343	-0.0456	-0.0011449359893082802	0.000598647933434055	-0.00015533430342749534	1.08884156	29.37612343	0.93346282	0.08914208272472966	0.00251949	9e-05
0.007	-0.0313	-0.084	-0.0010367255756846318	0.0005410520681182421	-0.0001064650843716541	1.15651226	31.2018261	0.9596285	0.05563377489976512	0.00252372	9e-05
-0.0068	-0.0438	-0.1338	-0.0011466813185602744	0.0005916666164260777	-0.00010297442586766544	1.08790958	29.35097885	0.95569497	0.08430304748437334	0.00304353	0.00011
-0.0042	0.0159	-0.1134	-0.00102799892942466	0.0006300638599699529	-6.632251157578452e-05	1.24522638	33.59526825	0.98872687	0.09238657734856849	0.00325722	0.00014
-0.0106	0.0239	-0.1257	-0.0009023352232810684	0.0005811946409141118	-5.235987755982989e-05	1.18214214	31.89330101	0.95922594	0.03612477796076938	0.00346589	0.00016
-0.0101	-0.0149	-0.0975	-0.001117010721276371	0.0006335545184739417	-0.00017104226669544429	1.1059463	29.83759689	0.93251134	0.08678588823453734	0.00281692	0.00018
-0.013	-0.0059	-0.1903	0.0013020156219877698	0.0006213372137099814	-0.0004468042885105483	1.57536411	42.50213242	1.2452749	0.24005028349216023	0.0066514	0.00737
0.0007	-0.0614	-0.1733	0.00012740903539558605	0.0006579891280018621	-0.0002652900463031381	1.54502165	41.68351746	1.20183761	0.15583863715457372	0.00416625	0.00052
0.0144	-0.0899	-0.2135	0.000445058959258554	0.0005515240436302081	-0.00032637657012293966	1.12594759	30.37721634	0.95251003	0.10666007660272114	0.00478965	0.00018
0.0213	-0.0953	-0.1915	9.948376736367679e-05	0.0007278022980816354	-0.00035430183815484887	1.15237129	31.09010506	0.9608657	0.06178893571891069	0.00422126	0.00023
-0.0065	0.0149	-0.1492	5.4105206811824215e-05	0.0007225663103256524	-0.0003665191429188092	1.20456064	32.49813461	1.01206938	0.18344159265358972	0.00380468	7e-05
-0.0042	-0.0132	-0.1682	-0.0002443460952792061	0.0006754424205218055	-0.00023212879051524583	1.11730611	30.14407539	0.9212959	0.07339827721492202	0.00369096	0.00014
0.0027	-0.1019	-0.1571	-0.0006126105674500097	0.0008203047484373349	-0.00023911010752322313	1.11768234	30.1542263	0.97000994	0.13270540585471552	0.00354236	0.00011
-0.0031	-0.066	-0.1546	-0.000614355896702004	0.0008552113334772215	-0.00027576202181510406	1.11097062	29.97314644	0.92918427	0.04786519142918809	0.00329316	9e-05
-0.0148	0.0011	-0.1838	-0.0003961897402027128	0.0008272860654453122	-0.00024085543677521747	1.15321076	31.11275482	0.95932444	0.12204990047855437	0.00382429	9e-05
-0.014	-0.006	-0.1959	-0.0004921828490624009	0.0008691739674931761	-0.00042236967898262774	1.02556074	27.66885376	0.89871248	0.035969762655748104	0.00380111	0.00014
0.0078	-0.0006	-0.1855	-0.0005794493116621174	0.0007435102613495844	-0.0002443460952792061	1.08384967	29.24144554	0.94315754	0.05714768762233649	0.00406951	5e-05
0.006	-0.0141	-0.1835	-0.0002705260340591211	0.0007749261878854823	-0.0002199114857512855	1.15196013	31.07901382	0.96323314	0.03553869068334075	0.00426364	0.00036
-0.0091	-0.0971	-0.1858	-0.00034033920413889426	0.0008325220532012951	-0.0003089232776029963	1.15413833	31.13778114	0.97946826	0.11122104136236484	0.00399017	9e-05
-0.0066	-0.0579	-0.1409	-0.0004014257279586958	0.0008656833089891874	-0.0004485496177625427	1.10781741	29.88807678	0.94493504	0.09829370598836201	0.00332946	0.00014
-0.0018	-0.0041	-0.155	-0.0006928957130417488	0.000710349005561692	-0.0004188790204786391	1.06040144	28.6088295	0.92816838	0.09652374428972259	0.00349802	5e-05
-0.0011	-0.004	-0.1379	-0.0007487462491055673	0.0009424777960769379	-0.0004049163864626844	1.02521873	27.65962601	0.91456523	0.03299709802975096	0.00317484	0.00016
-0.0005	-0.0462	-0.1247	-0.000900589894029074	0.0008569566627292158	-0.0004014257279586958	1.05273974	28.4021225	0.93632134	0.06804277183876087	0.00327915	9e-05
0.0014	-0.0571	-0.1707	-0.0007155849933176752	0.0006771877497737998	-0.0004956735075663896	1.12744701	30.4176693	0.92688915	0.08175107966372541	0.0036394	9e-05
-0.017	-0.0668	-0.1678	-0.0009424777960769379	0.0008272860654453122	-0.00047822021504644627	1.00557768	27.12972641	0.91819548	0.05072222054753591	0.00362062	0.00023
-0.0161	-0.0204	-0.1358	-0.0007958701389094143	0.0009372418083209549	-0.00041713369122664475	1.16322517	31.38293648	0.95689287	0.0951824961931484	0.00391001	0.00034
0.0025	0.0172	-0.1312	-0.000879645943005142	0.0008936085770210966	-0.00042935099599060504	1.10811543	29.89611626	0.93500251	0.06778131700797731	0.00411433	0.00032
0.0132	-0.019	-0.1258	-0.0010524335389525807	0.000879645943005142	-0.000307177948351002	1.12806475	30.4343338	0.95671808	0.06774616388014983	0.00333107	0.00016
0.0109	-0.0352	-0.1715	-0.0008360127117052838	0.0009337511498169664	-0.0002705260340591211	1.1204524	30.22895813	0.94908717	0.07955889741755011	0.00390118	0.00023
0.0073	-0.0571	-0.2011	-0.0008464846872172499	0.0008063421144213803	-0.00017278759594743863	1.12533545	30.36070061	0.95593847	0.06688097245096171	0.00452638	0.00025
-0.0067	-0.0724	-0.1618	-0.0009651670763528643	0.0008831366015091308	-0.00030194196059501896	1.13480294	30.61612701	0.94736261	0.08483156204354726	0.00370103	5e-05
-0.0088	-0.0341	-0.1439	-0.0010105456369047167	0.0009093165402890458	-0.00023561944901923448	1.10162759	29.72108078	0.93618011	0.0651940505453776	0.00376773	0.00014
-0.0049	-0.008	-0.166	-0.0007766715171374765	0.0007993607974134029	-0.0002513274122871834	1.14300358	30.83737373	0.9207515	0.0700768912955416	0.00391972	0.00023
0.0032	-0.0254	-0.1565	-0.0008395033702092724	0.0008639379797371932	-0.00027925268031909274	1.09073615	29.42723656	0.9433042	0.04276671517137478	0.00332701	0.00018
-0.0218	-0.0078	-0.2901	0.002694788365079245	0.00047822021504644627	-0.00039968039870670147	1.83680618	49.55564117	1.4240133	0.3782218609183437	0.00949907	0.02296
-0.042	-0.0026	-0.459	0.005532693728822024	0.00016231562043547262	-0.000853466004225227	2.12420487	57.30944443	1.62707889	0.3746797781936139	0.0182616	0.07152
-0.0255	-0.0674	-0.3795	0.004560545335461182	0.000460766922526503	-0.0007295476273336296	1.32968283	35.87383652	1.12549746	0.2305259036171735	0.0126796	0.03796
-0.0179	-0.1005	-0.3153	0.003029891581462156	0.0006318091892219474	-0.0006702064327658224	1.12989676	30.48376083	0.99926919	0.19295186076311388	0.00894827	0.01568
0.0015	-0.0015	0.1413	-0.0013159782560037243	0.00017278759594743863	-0.0001064650843716541	3.04178786	82.06513977	2.31130062	0.8434316389567278	0.00786906	0.03073
0.0248	-0.0375	0.1099	-0.001579522973054868	9.42477796076938e-05	0.0003647738136668148	1.47925162	39.90909195	1.25187317	0.13136617157146788	0.00423104	0.00023
0.024	-0.0594	0.0565	-0.0020943951023931952	-4.537856055185256e-05	0.00028099800957108706	1.14795566	30.97097588	0.99104982	0.11301371367968004	0.00417262	0.00113
0.0099	0.0301	0.0233	-0.0011833332328521555	-6.283185307179586e-05	0.00023387411976724014	1.24241424	33.51939774	1.06725053	0.18558195259324153	0.00305098	0.00014
-0.0045	0.0289	-0.1065	0.002165953601724963	9.250245035569947e-05	-0.0003438298626428829	1.5309093	41.30277634	1.23993823	0.3495162560207368	0.0040825	0.00097
0.0038	0.0598	-0.0182	0.0016109388995907662	0.00014486232791552936	-0.0001605702911834783	1.20030069	32.38320541	0.99386831	0.16703170755767155	0.00391543	0.00032
0.0077	-0.0814	-0.0408	0.0013055062804917586	6.632251157578452e-05	-0.00014486232791552936	1.2409904	33.48098373	1.00617754	0.18768401993533504	0.00311029	0.00011
0.008	-0.042	-0.0279	0.001117010721276371	3.316125578789226e-05	-0.00024085543677521747	1.0286696	27.75272751	0.90759353	0.06848249619314839	0.00292456	5e-05
-0.0081	0.0594	-0.04	0.0010611601852125523	4.886921905584123e-05	-0.00013962634015954637	1.07107782	28.89686966	0.97283452	0.13823937979737191	0.00325781	0.00016
-0.0069	0.0096	-0.033	0.0006562437987498679	2.96705972839036e-05	-0.00021642082724729686	1.01620591	27.41646767	0.92654278	0.08304547476611862	0.00259948	0.00014
0.001	-0.0561	0.0113	0.0005026548245743669	8.726646259971648e-06	-8.37758040957278e-05	1.13014555	30.49047279	0.93815022	0.1332588974175501	0.00289094	0.00014
0.0022	-0.0704	0.0413	0.00016929693744344995	5.4105206811824215e-05	-0.00014660765716752367	1.10169017	29.72276878	0.91529364	0.06757841503772828	0.00305903	0.00018
-0.0007	-0.0138	0.013	-0.00011170107212763708	-9.773843811168246e-05	-0.000158824961931484	1.084512	29.25931358	0.93702836	0.11005294796292772	0.00274003	2e-05
-0.0064	-0.0378	-0.0286	-0.00038571776469074686	-1.0471975511965975e-05	-0.0002740166925631097	1.13010478	30.48937416	0.96055392	0.09512374428972259	0.00292206	0.00043
-0.0059	0.0104	-0.0237	-7.67944870877505e-05	-5.759586531581287e-05	-1.3962634015954635e-05	1.10326362	29.76521873	0.94199757	0.08440506129769992	0.00310206	0.00011
-0.0044	-0.0278	-0.0356	-0.0002670353755551324	-9.948376736367679e-05	-1.2217304763960308e-05	1.16519833	31.43617058	0.96277553	0.063293705988362	0.00234884	0.00018
0.001	-0.0794	-0.0027	-0.0005235987755982988	0.0	-6.981317007977319e-05	1.15401673	31.1344986	0.92979846	0.1105821516361328	0.00269896	5e-05
0.0049	-0.0426	-0.0041	-0.0006108652381980154	-0.0001064650843716541	-8.028514559173915e-05	1.12074375	30.23681831	0.92356033	0.05231017612416684	0.00249416	0.0
0.0025	0.0117	-0.018	-0.0007679448708775049	-0.00029496064358704166	-0.000148352986419518	0.97573745	26.32465935	0.90911631	0.0912821516361328	0.00236142	0.00011
-0.0043	-0.0052	-0.0252	-0.0009634217471008699	-0.00023911010752322313	-0.0002373647782712288	0.95768386	25.83758736	0.88977593	0.04791696020694472	0.0023371	7e-05
-0.0134	0.0326	-0.0451	-0.00020943951023931956	-4.18879020478639e-05	-0.00012740903539558605	1.08197963	29.19099426	0.92850625	0.1198580092606276	0.00267249	0.00018
-0.0163	0.0124	-0.0651	-6.9813170079773176e-06	-0.00014311699866353502	-0.00014137166941154068	1.19161439	32.14885712	0.9250819	0.0589824961931484	0.00291151	0.00014
0.0069	-0.0778	-0.0117	-0.00028099800957108706	-0.0001012290966156711	-0.00014660765716752367	1.19697356	32.29344177	0.95858148	0.18285702911834784	0.00245631	0.00016
0.0099	-0.0325	-0.0046	-0.00039968039870670147	-0.0001972222054753592	-3.490658503988659e-05	1.176898	31.75181961	0.96224648	0.07171882850614697	0.00294083	0.00029
-0.0023	-0.0092	-0.0185	-0.00028274333882308137	-0.00013962634015954637	-5.585053606381854e-05	1.16210079	31.3526001	0.94188005	0.05917384381116824	0.00291228	0.00018
-0.004	0.0188	0.0089	-0.0001012290966156711	-6.9813170079773176e-06	-1.0471975511965975e-05	1.15782666	31.23728752	0.96438709	0.07507689129554158	0.0028767	0.00034
0.0004	-0.0009	0.0128	-0.000291469985083053	-5.4105206811824215e-05	6.981317007977319e-05	1.23520017	33.32476807	0.98723779	0.0438824961931484	0.00325406	0.00016
0.0016	-0.0348	0.0089	-0.00042760566673861073	-4.71238898038469e-05	0.0001884955592153876	1.12316716	30.30220222	0.91509896	0.05208996938995746	0.00260705	5e-05
0.0079	-0.0381	0.0508	-0.0006038839211900379	5.235987755982989e-05	-2.792526803190927e-05	1.12171566	30.26304245	0.92144475	0.07610914245312003	0.00309336	0.00016
0.0051	-0.0482	0.0018	-0.0005689773361501514	-4.363323129985824e-05	0.0001308996938995747	1.07902932	29.11139679	0.90910415	0.07638623279155293	0.00276005	5e-05
-0.0165	-0.0155	-0.0354	-0.00048520153205442357	-0.00010821041362364843	-0.00019547687622336493	1.17220879	31.62530708	0.92831674	0.11523647782712287	0.0028699	0.0002
-0.0031	0.0096	-0.1246	0.0026773350725593018	-0.00028623399732707005	-0.00042236967898262774	1.76035678	47.4930954	1.36182767	0.30607264955382046	0.00649089	0.0102
0.0179	-0.032	-0.0286	0.000736528944341607	3.490658503988659e-05	9.42477796076938e-05	1.49571013	40.35313034	1.21736184	0.29752820845874867	0.00316858	0.00011
0.0234	-0.0746	-0.0775	0.00041713369122664475	1.3962634015954635e-05	0.00034208453339088857	0.98693943	26.62688065	0.89943912	0.12640879789610443	0.00248957	0.00016
