trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00252861	0.00095
0.0022	0.0029	0.0085	1.5707963267948964e-05	-8.726646259971648e-05	5.235987755982989e-05	1.12493038	25.50870705	1.00182058	0.021366715171374766	0.00204426	0.00033
-0.0015	-0.0109	0.0105	2.792526803190927e-05	-0.0003630284844148205	-0.00027576202181510406	1.06305099	24.10554123	0.98030703	0.05030506129769992	0.00215822	0.00066
-0.0057	-0.0042	0.0072	0.00019896753472735358	-0.0005393067388662478	-0.0005323254218582705	1.12401545	25.48796082	0.98934716	0.044394196059501914	0.00255042	0.00069
-0.0098	-0.0195	-0.02	0.00018151424220741024	-0.000804596785169386	-0.0006806784082777885	1.11149764	25.20410919	0.979451	0.06815481626212998	0.00219858	0.00029
-0.0075	-0.0131	-0.0184	0.00019547687622336493	-0.0009250245035569946	-0.0008028514559173916	0.99335587	22.52514839	0.95279334	0.023128170002158315	0.00226456	0.00029
-0.0094	-0.0154	-0.0143	0.000322885911618951	-0.0010035643198967395	-0.000890117918517108	1.08342016	24.5674305	0.96370026	0.02296076571675237	0.00236124	0.00033
-0.0091	-0.0067	-0.035	0.0008621926504851988	-0.001350884841043611	-0.0010157816246606998	1.15219748	26.12701035	0.99851112	0.08031454830783555	0.00270474	0.00064
-0.0007	-0.0056	-0.0194	0.0004904375198104066	-0.0014590952546672592	-0.000804596785169386	1.09377456	24.80222511	0.98302872	0.05965751918948772	0.00254345	0.00046
0.0065	0.0051	-0.0157	0.0005916666164260777	-0.001429424657383356	-0.0008464846872172499	1.06529021	24.15631866	0.97553875	0.03023937979737192	0.00302869	0.00051
0.0046	-0.0068	0.0058	0.0004572762640225143	-0.0013927727430914749	-0.000853466004225227	1.05743146	23.97811508	0.9681365	0.04420117918517109	0.00248826	0.00049
-0.0066	-0.0001	0.0	0.0005462880558742252	-0.0014905111812031574	-0.0009599310885968812	1.04740119	23.75066948	0.96039309	0.03836076571675238	0.00277019	0.00049
-0.0086	0.0006	-0.0061	0.00035430183815484887	-0.0014154620233674013	-0.000905825881785057	1.08700073	24.64862251	0.97575422	0.02485702911834783	0.00242001	0.00029
0.0102	-0.0008	0.0024	0.0002652900463031381	-0.001500983156715123	-0.0009983283321407565	1.11080027	25.18829536	0.97383553	0.0420517687777566	0.00251842	0.00033
0.0151	0.0085	0.0062	7.155849933176751e-05	-0.001567305668290908	-0.0008552113334772215	1.11219716	25.2199707	0.98471845	0.03815855286053453	0.00245184	0.00035
0.0088	-0.0066	0.0021	-0.00014311699866353502	-0.001609193570338772	-0.0007661995416255106	1.14683533	26.00541878	0.99630398	0.04277875959474386	0.00256282	0.00035
-0.0042	0.0503	0.0037	7.330382858376184e-05	-0.0015446163880149814	-0.0008395033702092724	1.24029267	28.12463951	1.06002367	0.08921509190774246	0.00256926	0.00022
0.0048	0.0054	0.0272	-8.726646259971648e-05	-0.0015655603390389136	-0.0008255407361933179	1.12758124	25.56881905	1.00480978	0.08717384381116826	0.0020256	0.00029
0.0062	0.0156	0.019	5.4105206811824215e-05	-0.0015114551322270892	-0.0007295476273336296	1.0849576	24.60229111	0.9780593	0.03437349925415267	0.00228029	0.00029
0.0023	-0.0225	0.0315	-0.00013788101090755203	-0.0015515977050229591	-0.0007819075048934597	1.12475967	25.50483704	1.0104741	0.06872443340375381	0.00282127	0.0002
-0.0043	0.0148	0.0506	-0.00020420352248333657	-0.0014346606451393388	-0.0007679448708775049	1.1124202	25.22502899	1.00855119	0.07286111027376799	0.00251579	0.00027
-0.003	0.0073	0.0526	-0.00022165681500327985	-0.0015062191444711063	-0.0008569566627292158	1.11964464	25.38884926	0.98680686	0.01970117918517109	0.00260597	0.00035
0.0037	-0.003	0.0418	-0.00035430183815484887	-0.0015690509975429022	-0.000661479786505851	1.11483562	25.27980042	0.99349695	0.04734768762233649	0.00210208	0.00024
0.015	-0.0201	0.0543	-0.00017627825445142725	-0.0016318828506146981	-0.0006771877497737998	1.06777668	24.2127018	0.97566578	0.05372817000215832	0.00251269	0.00024
0.0237	-0.0348	0.0779	-0.00014486232791552936	-0.0017174039839624202	-0.0006213372137099814	1.06946659	24.25102234	0.96835726	0.05563937979737192	0.00272429	0.0004
0.0277	0.0053	0.0775	-6.632251157578452e-05	-0.001895427567665842	-0.0003700098014227979	1.02919173	23.3377552	0.97131042	0.0698945406165175	0.00290275	0.0004
0.0327	0.0014	0.0713	-5.585053606381854e-05	-0.0019198621771937623	-0.00023212879051524583	1.05452836	23.91228485	0.94936579	0.02373937979737192	0.00296009	0.00046
-0.0088	-0.0193	-0.0641	0.0002670353755551324	0.0004310963252425994	0.00034033920413889426	1.58886826	36.02887344	1.31994627	0.35991562043547265	0.00334561	0.0021
-0.0074	-0.0006	-0.0541	0.00020594885173533088	0.00037524578917878077	0.000296705972839036	1.15255284	26.13506889	1.01171681	0.03812851455917392	0.00293946	0.00115
0.0179	-0.0165	-0.0552	8.552113334772214e-05	0.0003054326190990077	0.00040317105721069014	1.15137959	26.10846329	1.01164645	0.0571352986419518	0.00278282	0.00055
0.0279	0.0241	-0.0813	0.000291469985083053	5.4105206811824215e-05	0.00045902159327450867	1.34626532	30.52765656	1.10937198	0.10235634000431662	0.00403994	0.00394
-0.0123	0.0292	-0.0633	0.0001605702911834783	-8.901179185171081e-05	0.0002129301687433082	1.43740427	32.59430695	1.17495403	0.08930540585471548	0.00260764	0.00031
-0.0069	0.0122	-0.0482	-0.0002844886680750757	-7.504915783575618e-05	0.0002513274122871834	1.11557341	25.29653168	1.00836371	0.062370941840919195	0.00225562	0.00018
0.0039	-0.023	-0.0503	-0.0003001966313430247	-5.759586531581287e-05	0.0001658062789394613	1.05457282	23.91329193	0.97749715	0.05403411945678072	0.00224423	0.00022
0.0068	-0.0451	-0.046	-0.0005148721293383271	-0.00017278759594743863	0.0002652900463031381	1.10325229	25.01713943	0.98276401	0.05076754979953025	0.00225204	0.00015
0.0078	-0.0194	-0.0427	-0.0005358160803622592	-0.0001937315469713706	0.0003665191429188092	1.02682984	23.28419876	0.94899862	0.03715584993317674	0.00194508	0.00015
0.0063	-0.0162	-0.0393	-0.000635299847725936	-0.00019547687622336493	0.0004921828490624009	0.96122146	21.79647446	0.923981	0.01944464013796314	0.00216985	0.00011
-0.0024	0.0023	-0.0377	-0.0006335545184739417	-0.00023212879051524583	0.0004328416544945937	0.86267394	19.56183052	0.89752204	0.03368692190558412	0.00217521	0.00027
0.005	-0.0093	-0.0464	-0.0008639379797371932	-0.0004747295565424576	0.0005270894341022875	0.93084425	21.10764694	0.91434932	0.056061600344907855	0.00247014	0.00035
0.0178	-0.0064	-0.044	-0.0010192722831646884	-0.00033684854563490564	0.0005794493116621174	1.03048587	23.36710167	0.95675297	0.035378759594743854	0.00300097	0.00091
0.0139	-0.0116	-0.038	-0.0011484266478122688	-0.00024609142453120044	0.0005585053606381855	0.97062373	22.00967979	0.93286169	0.02714277183876088	0.00231397	0.00015
