trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00305253	0.00131
0.0049	-0.0365	-0.0164	-6.806784082777885e-05	-2.792526803190927e-05	5.235987755982989e-05	1.05072534	24.1502285	0.99648784	0.0652176493209759	0.00244713	0.0009
-0.0025	-0.0437	0.0112	-0.0002251474735072685	4.71238898038469e-05	1.2217304763960308e-05	1.07959318	24.81373787	1.00827055	0.05581356816555577	0.00289345	0.00066
-0.0005	-0.0052	-0.0172	-0.0001186823891356144	-0.0001308996938995747	3.665191429188092e-05	1.12317622	25.81546402	1.00166642	0.08434616388014984	0.00248814	0.0007
0.0035	0.0154	-0.0236	6.45771823237902e-05	-7.330382858376184e-05	0.00015707963267948963	1.01207685	23.26191902	0.96047823	0.04906415775814131	0.00225061	0.00049
0.0037	-0.0058	-0.0266	-7.504915783575618e-05	-0.00015009831567151235	0.00011519173063162575	0.97372514	22.38043022	0.95124929	0.037315436464758045	0.00217569	0.0006
-0.0009	-0.0085	-0.0238	-0.0001832595714594046	-0.00011170107212763708	8.552113334772214e-05	1.05433142	24.23311234	0.96007474	0.018913912722571365	0.00213844	0.00053
-0.0078	0.0113	-0.0234	-0.00015707963267948963	-0.0002129301687433082	6.283185307179586e-05	1.11865938	25.71164894	0.99469139	0.03460491578357562	0.00263786	0.0007
-0.0072	0.0163	-0.0325	-3.490658503988659e-05	-0.00015707963267948963	5.061454830783555e-05	1.14613354	26.34312439	1.00175278	0.024212044423369095	0.00240117	0.0007
0.0042	-0.02	-0.0474	2.4434609527920616e-05	-0.0001832595714594046	8.37758040957278e-05	1.09407282	25.1465435	0.99660496	0.0685341194567807	0.00219446	0.00031
0.004	-0.0361	-0.0372	-0.0003577924966588376	-0.0002303834612632515	1.7453292519943294e-06	1.08815241	25.01046562	1.00354891	0.05206907354171693	0.0021382	0.00033
-0.0124	0.007	-0.0343	-0.000312413936106985	-0.0002600540585471551	-8.726646259971648e-06	1.15080726	26.45054626	1.00936567	0.0666760566673861	0.0020951	0.00035
-0.0097	-0.0015	-0.045	-0.00034906585039886593	-0.00028797932657906436	-4.886921905584123e-05	1.08167064	24.86148643	0.97397243	0.027135987755982992	0.00205016	0.00018
0.002	-0.0028	-0.0338	-0.0001937315469713706	-0.00029845130209103034	-5.235987755982989e-05	1.12512553	25.86026764	1.00111816	0.032664846872172505	0.00224948	0.00047
0.0026	-0.0266	-0.041	-0.00020594885173533088	-0.00027750735106709843	-1.0471975511965975e-05	0.98678172	22.68052673	0.94890706	0.03535245789178781	0.00184476	0.00039
-0.0039	-0.0253	-0.016	-0.00042236967898262774	-0.00024260076602721178	-1.2217304763960308e-05	1.01716542	23.37887573	0.96622169	0.045453637076958896	0.00191969	0.00041
-0.0052	-0.0236	-0.0321	-0.00042935099599060504	-0.00029496064358704166	-8.028514559173915e-05	1.05436182	24.23381233	0.98237415	0.025470451769779297	0.00183594	0.00033
-0.0064	0.0107	-0.0344	-0.000317649923862968	-0.00023387411976724014	-9.42477796076938e-05	1.0844599	24.92559624	0.98486783	0.04713751149816966	0.00200719	0.00043
-0.0031	0.0058	-0.0549	-0.0001972222054753592	-0.0002844886680750757	-8.028514559173915e-05	1.0793016	24.80703545	0.96496529	0.037950245035569936	0.00195563	0.00025
0.0055	-0.0218	-0.0842	-0.0003159045946109737	-0.0003647738136668148	-0.0001186823891356144	1.08620131	24.96562004	0.98464818	0.07736823891356145	0.00176454	8e-05
-0.0073	-0.0202	-0.0498	-0.0005672320068981572	-0.00028797932657906436	-0.00019896753472735358	1.06039715	24.37252808	0.9683223	0.06922035224833364	0.0016942	0.00014
-0.0109	0.0037	-0.0637	-0.0005288347633542819	-0.0003577924966588376	-0.00023212879051524583	1.06641352	24.51081276	0.96552497	0.048468583470577045	0.00166196	0.00031
-0.0115	0.0229	-0.0533	-0.0003438298626428829	-0.00030368728984701333	-0.00013439035240356338	1.04077554	23.92153931	0.96780233	0.0470424272817453	0.00176901	0.00016
0.0067	-0.0218	-0.0745	-0.00041015237421866745	-0.00034033920413889426	-6.45771823237902e-05	0.98790783	22.70640945	0.94647443	0.09273937979737193	0.00158262	0.00027
0.0065	-0.0127	-0.0671	-0.0006719517620178169	-0.0005567600313861911	-0.0001291543646475804	1.1441294	26.29706001	1.01162956	0.04383986986851181	0.00197595	0.00074
-0.008	0.0206	-0.0673	-0.0005916666164260777	-0.0005567600313861911	-0.0002024581932313422	1.14092004	26.22329521	1.01579301	0.05567944870877504	0.00198007	0.00045
-0.0138	0.0231	-0.0487	-0.00043458698374658803	-0.0005061454830783556	-0.0002303834612632515	1.02137566	23.47564697	0.96403449	0.03868097245096172	0.00177735	0.00016
-0.0043	-0.0372	-0.0679	-0.0005218534463463045	-0.0005218534463463045	-0.00017976891295541595	0.9755758	22.422966	0.95820114	0.09667944870877505	0.00171053	0.00029
-0.0054	-0.0366	-0.0484	-0.0005427973973702365	-0.0005305800926062762	-0.0001937315469713706	0.90786582	20.86669731	0.91247534	0.02338166156499291	0.00181353	0.00027
-0.0062	-0.0016	-0.0465	-0.0004974188368183839	-0.0006911503837897545	-0.00023387411976724014	1.08410478	24.91743279	0.99097897	0.050004571226560025	0.00223351	0.00068
-0.0085	0.0267	-0.0346	-0.00046425758103049166	-0.0005654866776461627	-0.00020420352248333657	1.18778348	27.30042076	1.02722399	0.051924777960769386	0.00285649	0.0007
-0.0052	0.01	-0.0596	-0.0005009094953223725	-0.00048345620280242926	-0.00023212879051524583	1.07172453	24.63288116	0.98361573	0.05233038285837618	0.00203013	0.00029
-0.004	-0.0028	-0.0475	-0.0005201081170943102	-0.0005707226654021458	-0.00028797932657906436	0.98707074	22.68717003	0.96110907	0.03421578102177363	0.00197035	0.00025
-0.0012	-0.0282	-0.0509	-0.0006073745796940267	-0.0005288347633542819	-0.00027925268031909274	1.05157983	24.16987038	0.95574837	0.038494050545377606	0.00173283	0.00035
0.0024	-0.025	-0.0526	-0.0005969026041820607	-0.0006981317007977319	-0.0003001966313430247	1.10012484	25.28564453	0.97290738	0.018535643198967396	0.00187856	0.00021
0.0028	0.0189	-0.056	-0.0005619960191421741	-0.0006300638599699529	-0.00024085543677521747	1.11180329	25.5540657	0.99342553	0.05581578102177363	0.00184035	0.00047
0.0093	0.0145	-0.0312	-0.00034557519189487725	-0.0006300638599699529	-0.000148352986419518	1.09409308	25.1470089	0.97207322	0.051146163880149816	0.00179899	0.00021
0.0112	-0.0332	-0.0595	-0.0003961897402027128	-0.000640535835481919	-0.0001308996938995747	1.12655866	25.89320755	0.99936558	0.08182699081698723	0.00184894	0.00031
0.0112	-0.0454	-0.0795	-0.0006702064327658224	-0.0007347836150896127	-0.00015707963267948963	1.13803911	26.15707779	0.98364869	0.05192222054753592	0.00182259	0.00027
-0.0202	0.0026	-0.0485	-0.0007278022980816354	-0.0006056292504420323	-0.00027750735106709843	1.16494799	26.77556229	1.02350831	0.12575889741755011	0.001764	0.00035
-0.0116	0.0059	-0.0619	-0.000598647933434055	-0.0006126105674500097	-0.0001884955592153876	1.09216416	25.10267258	0.98438961	0.03655737367536342	0.00161308	0.00018
0.0108	-0.0017	-0.09	-0.0004188790204786391	-0.000645771823237902	-9.773843811168246e-05	1.12265933	25.80358505	1.00364715	0.07328436449235065	0.00191152	0.00016
0.0158	-0.032	-0.077	-0.0005445427266222308	-0.0007452555906015787	-6.632251157578452e-05	1.03217864	23.72394562	0.97793936	0.06112817000215831	0.00168419	0.00023
-0.0026	-0.0298	-0.0616	-0.0006213372137099814	-0.0007470009198535729	-8.726646259971648e-05	1.05410922	24.22800446	0.99119651	0.04097418836818383	0.00172335	0.00033
-0.0081	-0.0116	-0.0547	-0.0006265732014659643	-0.0006562437987498679	-0.0001064650843716541	1.04915917	24.11423302	0.96693718	0.036359586531581285	0.00158417	0.0001
0.0016	-0.0013	-0.0527	-0.00042760566673861073	-0.000778416846389471	-5.585053606381854e-05	0.99418378	22.85065842	0.94743595	0.04058775653373962	0.00189924	0.0001
0.0004	0.0059	-0.0985	-0.00043458698374658803	-0.000645771823237902	-3.141592653589793e-05	1.11782205	25.69240189	0.97794596	0.06240304748437335	0.0019623	0.00043
-0.0037	-0.0198	-0.0876	-0.0005899212871740833	-0.0006876597252857658	-8.552113334772214e-05	1.15076065	26.44947433	0.98999537	0.05326637061435917	0.00183606	0.00037
-0.0043	-0.0171	-0.0886	-0.0006684611035138282	-0.0006928957130417488	-0.00014486232791552936	1.05166996	24.17193985	0.97337314	0.01145584993317676	0.00173026	0.00021
-0.0023	0.0106	-0.0922	-0.000705113017805709	-0.0006073745796940267	-0.00014137166941154068	1.02880669	23.64644432	0.96406933	0.039583185307179594	0.00168884	0.00018
0.0021	0.0165	-0.1213	-0.0006440264939859076	-0.0006702064327658224	-7.155849933176751e-05	1.11574662	25.6446991	0.99785928	0.04908657734856852	0.00185806	0.00023
-0.0024	-0.0317	-0.1077	-0.0007330382858376184	-0.000577703982410123	-8.901179185171081e-05	1.13046753	25.9830513	1.01138407	0.07624837673636767	0.00192994	0.00045
-0.0003	-0.0246	-0.1234	-0.0007766715171374765	-0.0007295476273336296	-0.0001012290966156711	1.02116883	23.47089195	0.95664718	0.03528470904936624	0.00184119	0.00021
-0.0007	0.0213	-0.1061	-0.0006702064327658224	-0.0007016223593017205	-6.108652381980153e-05	1.06134725	24.39436531	1.00113006	0.07232664625997164	0.00178206	0.00039
-0.0027	0.0256	-0.0895	-0.0005131268000863328	-0.0006754424205218055	-4.537856055185256e-05	1.05341148	24.21196747	0.96848542	0.03284837673636768	0.00208014	0.00066
-0.0035	-0.0383	-0.1099	-0.0005759586531581287	-0.0006370451769779302	-1.5707963267948964e-05	1.13724148	26.13874626	1.01339182	0.09164498469497874	0.00211865	0.00025
0.0091	-0.0469	-0.1135	-0.0006754424205218055	-0.0007888888219014368	4.0142572795869576e-05	1.1569885	26.59261703	1.01455591	0.0401588974175501	0.00202191	0.00029
0.0	-0.0104	-0.1035	-0.0005864306286700947	-0.0008063421144213803	6.108652381980153e-05	1.15954471	26.651371	1.03225212	0.06197045176977932	0.00185442	0.00027
0.0007	0.0057	-0.1132	-0.0003787364476827695	-0.0007696902001294993	3.839724354387525e-05	1.13834429	26.16409302	1.02109	0.03985176877775663	0.00196171	0.00051
-0.0101	-0.0301	-0.0955	-0.0007033676885537148	-0.0008325220532012951	-2.268928027592628e-05	1.04707098	24.0662365	0.97574804	0.08672748088812714	0.00164837	0.00018
-0.0112	-0.0037	-0.0934	-0.0005846852994181004	-0.0008203047484373349	-3.665191429188092e-05	0.96646309	22.21351624	0.95494529	0.03684311639577647	0.00171298	0.00023
0.0083	0.0216	-0.1037	-0.0004468042885105483	-0.0007487462491055673	-2.268928027592628e-05	1.05896139	24.33952904	0.98196001	0.06627010721276372	0.00178498	0.00018
0.0106	0.0093	-0.134	-0.000466002910282486	-0.0008080874436733745	-1.2217304763960308e-05	0.98481262	22.63526917	0.94347447	0.04935058959258555	0.0019713	0.00029
-0.0008	-0.0361	-0.1158	-0.0007487462491055673	-0.0009285151620609833	-4.537856055185256e-05	1.01909184	23.42315483	0.96810535	0.09681661564992913	0.0019294	0.00035
-0.0078	-0.0299	-0.0953	-0.0009285151620609833	-0.0008761552845011534	-2.96705972839036e-05	1.06729138	24.53098869	0.9720886	0.046091837689159754	0.00183684	0.00031
-0.005	0.0107	-0.1065	-0.0009616764178488756	-0.0009512044423369096	-2.094395102393195e-05	1.19602191	27.4897747	1.02395769	0.060446852994181	0.0023545	0.00119
-0.0041	0.0136	-0.1338	-0.0006876597252857658	-0.0009581857593448868	3.141592653589793e-05	1.19503117	27.46700287	1.02058334	0.04776789435654585	0.00224411	0.00043
-0.0044	-0.0162	-0.1255	-0.00047647488579445195	-0.0008639379797371932	6.45771823237902e-05	1.08058751	24.83659172	0.9787729	0.05532969374434498	0.0021075	0.00025
-0.0011	-0.0234	-0.12	-0.00047647488579445195	-0.0008150687606813518	0.0001064650843716541	0.96492326	22.17812538	0.95024732	0.020537856055185277	0.00192571	0.00014
0.0066	-0.0105	-0.0955	-0.0007243116395776468	-0.0009354964790689606	7.330382858376184e-05	0.92349267	21.22587013	0.92151241	0.06517128639793478	0.00166965	0.0001
-0.0011	-0.0093	-0.1057	-0.0006422811647339132	-0.0008115781021773631	6.632251157578452e-05	0.96768469	22.24159431	0.9397659	0.029746508437165416	0.00166667	0.00021
-0.0091	-0.0205	-0.1212	-0.0006719517620178169	-0.0008936085770210966	1.5707963267948964e-05	1.00785232	23.16482162	0.95662299	0.04281578102177364	0.00183249	0.00016
