trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0078	-0.0186	0.0609	4.18879020478639e-05	6.981317007977319e-05	-0.00015533430342749534	0.88361257	22.36550522	0.89408021	0.05160796326794896	0.00416279	0.00028
0.008	0.0012	0.0609	0.00030368728984701333	5.235987755982989e-05	-9.773843811168246e-05	0.98522902	24.93756294	0.94621941	0.03684242728174528	0.00431418	0.0002
0.0002	-0.0376	0.0755	0.00013264502315156904	0.00012042771838760874	-0.00018151424220741024	0.98494262	24.93031311	0.95751744	0.07734429558094753	0.00482726	0.00057
-0.0223	-0.0136	0.0754	0.00019198621771937622	0.00021642082724729686	-0.0002617993877991494	1.01628888	25.72373199	0.9423628	0.05838097245096172	0.00491673	0.00023
-0.0241	-0.11	0.1406	-0.0003612831551628262	0.000291469985083053	-0.00012042771838760874	1.29716396	32.83308411	1.12357962	0.20188451000647492	0.00795555	0.00613
-0.0028	-0.1715	0.2194	-0.0005462880558742252	0.0006370451769779302	-0.00016929693744344995	1.42152238	35.98077393	1.2505885	0.1905724655831059	0.0125846	0.01792
0.0159	0.1517	0.3332	-4.71238898038469e-05	9.599310885968811e-05	0.000296705972839036	1.86528528	47.21305084	1.57713589	0.5310109572235553	0.0192392	0.0445
0.0187	0.1763	0.3332	-4.363323129985824e-05	6.981317007977319e-05	0.00019547687622336493	1.08158922	27.37657928	1.00624493	0.033944984694978746	0.0200577	0.04909
0.0012	0.1662	0.2936	-0.00027576202181510406	0.00041015237421866745	2.96705972839036e-05	1.10013866	27.84609032	1.01925579	0.10411371367968004	0.0168706	0.03487
-0.0266	0.0198	-0.1792	0.0004433136300065597	0.00018675022996339323	-4.0142572795869576e-05	2.89220905	73.20597076	2.23024144	0.6976145483078355	0.00544488	0.00268
-0.0261	-0.0228	-0.1311	-0.00017453292519943296	0.0002530727415391778	8.901179185171081e-05	1.38954365	35.17134857	1.20772324	0.13186617157146785	0.00500923	0.00305
0.009	-0.0619	-0.0896	-0.0008429940287132613	0.0004380776422505767	-9.948376736367679e-05	1.12728608	28.53323174	1.01779469	0.16779807817203074	0.0043813	0.00151
0.0083	-0.0416	-0.0943	-0.0009407324668249436	0.0005235987755982988	-0.00013264502315156904	0.99848855	25.27318001	0.93566281	0.03652104136236482	0.00447184	0.00066
0.0042	0.0278	-0.1007	-0.0008360127117052838	0.00040317105721069014	-9.599310885968811e-05	0.9779045	24.75216866	0.94594108	0.09298996938995747	0.00359654	0.00026
-0.0131	0.003	-0.1623	-0.0006265732014659643	0.0006841690667817771	-0.0001937315469713706	1.04332519	26.40806007	0.97104818	0.13310879789610444	0.00425154	0.00026
-0.0122	-0.0571	-0.1551	-0.0010262536001726657	0.0006178465552059926	-0.00022340214425527416	0.95082253	24.06668472	0.92424325	0.09298367537831949	0.00455713	0.00031
